time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
1.833,0.669489860534668,0.669489860534668,3.920879364013672,0.482039144330235,0.0,-8.760224977343928,30.0,0.8
1.834,0.672541618347168,0.672541618347168,3.006593704223633,0.482039144330235,0.0,-8.120349183886896,30.0,0.8
1.835,0.6759748458862305,0.6759748458862305,3.287912368774414,0.482039144330235,0.0,-8.448400941699397,30.0,0.8
1.836,0.679408073425293,0.679408073425293,3.507692337036133,0.482039144330235,0.0,-8.727221742480646,30.0,0.8
1.837,0.6820783615112305,0.6820783615112305,2.839559555053711,0.482039144330235,0.0,-8.272824159472833,30.0,0.8
1.838,0.6858930587768555,0.6858930587768555,3.665933609008789,0.482039144330235,0.0,-9.048364320605646,30.0,0.8
1.839,0.6889448165893555,0.6889448165893555,2.9010982513427734,0.482039144330235,0.0,-8.528048768847833,30.0,0.8
1.84,0.691615104675293,0.691615104675293,2.8131866455078125,0.482039144330235,0.0,-8.53782812675799,30.0,0.8
1.841,0.6950483322143555,0.6950483322143555,3.4285717010498047,0.482039144330235,0.0,-9.13313299736346,30.0,0.8
1.842,0.697718620300293,0.697718620300293,2.707693099975586,0.482039144330235,0.0,-8.636538759082208,30.0,0.8
1.843,0.700770378112793,0.700770378112793,3.0329666137695312,0.482039144330235,0.0,-8.988310304492366,30.0,0.8
1.844,0.703822135925293,0.703822135925293,3.1912078857421875,0.482039144330235,0.0,-9.20645605644549,30.0,0.8
1.845,0.706110954284668,0.706110954284668,2.3560447692871094,0.482039144330235,0.0,-8.606990114062677,30.0,0.8
1.846,0.709162712097168,0.709162712097168,2.8571434020996094,0.482039144330235,0.0,-9.099421754687677,30.0,0.8
1.847,0.712214469909668,0.712214469909668,3.076923370361328,0.482039144330235,0.0,-9.366798463672053,30.0,0.8
1.848,0.7148847579956055,0.7148847579956055,2.3912086486816406,0.482039144330235,0.0,-8.898335328906427,30.0,0.8
1.849,0.717555046081543,0.717555046081543,2.75164794921875,0.482039144330235,0.0,-9.26679541191424,30.0,0.8
1.85,0.7202262878417969,0.7202262878417969,2.8571434020996094,0.482039144330235,0.0,-9.431329027026544,30.0,0.8
1.851,0.7225151062011719,0.7225151062011719,2.241758346557617,0.482039144330235,0.0,-9.0076855333742,30.0,0.8
1.852,0.7248039245605469,0.7248039245605469,2.3560447692871094,0.482039144330235,0.0,-9.167779222339044,30.0,0.8
1.853,0.7274742126464844,0.7274742126464844,2.7252750396728516,0.482039144330235,0.0,-9.543272081225764,30.0,0.8
1.854,0.7301445007324219,0.7301445007324219,2.4087905883789062,0.482039144330235,0.0,-9.370193162768732,30.0,0.8
1.855,0.7320518493652344,0.7320518493652344,2.127471923828125,0.482039144330235,0.0,-9.202358690112483,30.0,0.8
1.856,0.7347221374511719,0.7347221374511719,2.6021976470947266,0.482039144330235,0.0,-9.662247911303888,30.0,0.8
1.857,0.7370109558105469,0.7370109558105469,2.364835739135742,0.482039144330235,0.0,-9.541022935717951,30.0,0.8
1.858,0.7389183044433594,0.7389183044433594,1.9340667724609375,0.482039144330235,0.0,-9.253628221362483,30.0,0.8
1.859,0.7412071228027344,0.7412071228027344,2.0219783782958984,0.482039144330235,0.0,-9.392622056811701,30.0,0.8
1.86,0.7434959411621094,0.7434959411621094,2.3999996185302734,0.482039144330235,0.0,-9.76370359978045,30.0,0.8
1.861,0.7454032897949219,0.7454032897949219,2.1010990142822266,0.482039144330235,0.0,-9.581803575366388,30.0,0.8
1.862,0.7473106384277344,0.7473106384277344,1.7670326232910156,0.482039144330235,0.0,-9.371770921557795,30.0,0.8
1.863,0.7492179870605469,0.7492179870605469,1.960439682006836,0.482039144330235,0.0,-9.583717027514826,30.0,0.8
1.864,0.7515068054199219,0.7515068054199219,2.3472518920898438,0.482039144330235,0.0,-9.961831346362482,30.0,0.8
1.865,0.7534141540527344,0.7534141540527344,1.9076919555664062,0.482039144330235,0.0,-9.667403856128107,30.0,0.8
1.866,0.7549400329589844,0.7549400329589844,1.5208797454833984,0.482039144330235,0.0,-9.403730455249201,30.0,0.8
1.867,0.7564659118652344,0.7564659118652344,1.5120887756347656,0.482039144330235,0.0,-9.442474046557795,30.0,0.8
1.868,0.7583732604980469,0.7583732604980469,1.9076919555664062,0.482039144330235,0.0,-9.816177049487482,30.0,0.8
1.869,0.7606620788574219,0.7606620788574219,2.0307693481445312,0.482039144330235,0.0,-9.983303514331233,30.0,0.8
1.87,0.7621879577636719,0.7621879577636719,1.6703300476074219,0.482039144330235,0.0,-9.740728441089045,30.0,0.8
1.871,0.7637138366699219,0.7637138366699219,1.371429443359375,0.482039144330235,0.0,-9.547384324878108,30.0,0.8
1.872,0.7648582458496094,0.7648582458496094,1.4065933227539062,0.482039144330235,0.0,-9.609847703784357,30.0,0.8
1.873,0.7667655944824219,0.7667655944824219,1.7934074401855469,0.482039144330235,0.0,-9.976519456714044,30.0,0.8
1.874,0.7686729431152344,0.7686729431152344,1.8461532592773438,0.482039144330235,0.0,-10.075936570971857,30.0,0.8
1.875,0.7701988220214844,0.7701988220214844,1.4417591094970703,0.482039144330235,0.0,-9.798197618335138,30.0,0.8
1.8760000000000001,0.7713432312011719,0.7713432312011719,1.1692314147949219,0.482039144330235,0.0,-9.614507737964045,30.0,0.8
1.877,0.7724876403808594,0.7724876403808594,1.1340656280517578,0.482039144330235,0.0,-9.620707383960138,30.0,0.8
1.8780000000000001,0.7736320495605469,0.7736320495605469,1.2043952941894531,0.482039144330235,0.0,-9.71130339226092,30.0,0.8
1.879,0.7751579284667969,0.7751579284667969,1.4945049285888672,0.482039144330235,0.0,-9.98916746696795,30.0,0.8
1.8800000000000001,0.7766838073730469,0.7766838073730469,1.5736255645751953,0.482039144330235,0.0,-10.098240342944514,30.0,0.8
1.881,0.7778282165527344,0.7778282165527344,1.2835159301757812,0.482039144330235,0.0,-9.900484910815607,30.0,0.8
1.8820000000000001,0.7789726257324219,0.7789726257324219,1.0901107788085938,0.482039144330235,0.0,-9.780093065112482,30.0,0.8
1.883,0.7801170349121094,0.7801170349121094,1.0109882354736328,0.482039144330235,0.0,-9.751127305835139,30.0,0.8
1.8840000000000001,0.7808799743652344,0.7808799743652344,0.9670333862304688,0.482039144330235,0.0,-9.738851610034358,30.0,0.8
1.885,0.7820253372192383,0.7820253372192383,1.0813179016113281,0.482039144330235,0.0,-9.864640107959161,30.0,0.8
1.8860000000000001,0.7831697463989258,0.7831697463989258,1.2307701110839844,0.482039144330235,0.0,-10.018534150927913,30.0,0.8
1.887,0.7846956253051758,0.7846956253051758,1.292306900024414,0.482039144330235,0.0,-10.113539949267755,30.0,0.8
1.8880000000000001,0.7854585647583008,0.7854585647583008,1.0549449920654297,0.482039144330235,0.0,-9.946538606494318,30.0,0.8
1.889,0.7866029739379883,0.7866029739379883,0.9318675994873047,0.482039144330235,0.0,-9.882408967822442,30.0,0.8
1.8900000000000001,0.7873659133911133,0.7873659133911133,0.7736263275146484,0.482039144330235,0.0,-9.778704133838069,30.0,0.8
1.891,0.7881288528442383,0.7881288528442383,0.7296695709228516,0.482039144330235,0.0,-9.76642691215838,30.0,0.8
1.8920000000000001,0.7888917922973633,0.7888917922973633,0.7120876312255859,0.482039144330235,0.0,-9.775249543994319,30.0,0.8
1.893,0.7896547317504883,0.7896547317504883,0.7120876312255859,0.482039144330235,0.0,-9.798137727588069,30.0,0.8
1.8940000000000001,0.7904176712036133,0.7904176712036133,0.7736263275146484,0.482039144330235,0.0,-9.870256868213069,30.0,0.8
1.895,0.7911806106567383,0.7911806106567383,0.8967037200927734,0.482039144330235,0.0,-9.991606965869318,30.0,0.8
1.8960000000000001,0.7919435501098633,0.7919435501098633,0.8703289031982422,0.482039144330235,0.0,-9.993395295947444,30.0,0.8
1.897,0.7930879592895508,0.7930879592895508,0.8527469635009766,0.482039144330235,0.0,-10.013662019580256,30.0,0.8
1.8980000000000001,0.7934694290161133,0.7934694290161133,0.7120876312255859,0.482039144330235,0.0,-9.912578645556819,30.0,0.8
1.899,0.7942323684692383,0.7942323684692383,0.624176025390625,0.482039144330235,0.0,-9.8651375444826,30.0,0.8
1.9000000000000001,0.7946138381958008,0.7946138381958008,0.5538463592529297,0.482039144330235,0.0,-9.820317903369318,30.0,0.8
1.901,0.7953767776489258,0.7953767776489258,0.5098896026611328,0.482039144330235,0.0,-9.808040681689631,30.0,0.8
1.9020000000000001,0.7957582473754883,0.7957582473754883,0.3692302703857422,0.482039144330235,0.0,-9.706957307666194,30.0,0.8
1.903,0.7961397171020508,0.7961397171020508,0.3604393005371094,0.482039144330235,0.0,-9.711368623584162,30.0,0.8
1.9040000000000001,0.7965211868286133,0.7965211868286133,0.35164833068847656,0.482039144330235,0.0,-9.71577993950213,30.0,0.8
1.905,0.7965211868286133,0.7965211868286133,0.3076915740966797,0.482039144330235,0.0,-9.680614534228694,30.0,0.8
1.9060000000000001,0.7969026565551758,0.7969026565551758,0.27252769470214844,0.482039144330235,0.0,-9.663927522509944,30.0,0.8
1.907,0.7972841262817383,0.7972841262817383,0.22857093811035156,0.482039144330235,0.0,-9.64020620903338,30.0,0.8
1.9080000000000001,0.7972841262817383,0.7972841262817383,0.1934070587158203,0.482039144330235,0.0,-9.612075105517755,30.0,0.8
1.909,0.7976655960083008,0.7976655960083008,0.1318683624267578,0.482039144330235,0.0,-9.57428824028338,30.0,0.8
1.9100000000000001,0.7976655960083008,0.7976655960083008,0.10549545288085938,0.482039144330235,0.0,-9.553189912646662,30.0,0.8
1.911,0.7976655960083008,0.7976655960083008,0.05274772644042969,0.482039144330235,0.0,-9.510991731494318,30.0,0.8
1.9120000000000001,0.7976655960083008,0.7976655960083008,0.0,0.482039144330235,0.0,-9.468793550341974,30.0,0.8
1.913,0.7976655960083008,0.7976655960083008,-0.03516578674316406,0.482039144330235,0.0,-9.440660920947444,30.0,0.8
1.9140000000000001,0.7976655960083008,0.7976655960083008,-0.07912063598632812,0.482039144330235,0.0,-9.405497041552913,30.0,0.8
1.915,0.7972841262817383,0.7972841262817383,-0.11428642272949219,0.482039144330235,0.0,-9.365920320361505,30.0,0.8
1.9160000000000001,0.7972841262817383,0.7972841262817383,-0.123077392578125,0.482039144330235,0.0,-9.358887544482599,30.0,0.8
1.917,0.7972841262817383,0.7972841262817383,-0.16703224182128906,0.482039144330235,0.0,-9.323723665088067,30.0,0.8
1.9180000000000001,0.7969026565551758,0.7969026565551758,-0.1934070587158203,0.482039144330235,0.0,-9.291179719775569,30.0,0.8
1.919,0.7965211868286133,0.7965211868286133,-0.22857093811035156,0.482039144330235,0.0,-9.251604524463069,30.0,0.8
1.92,0.7965211868286133,0.7965211868286133,-0.28131866455078125,0.482039144330235,0.0,-9.209406343310725,30.0,0.8
1.921,0.7961397171020508,0.7961397171020508,-0.33406639099121094,0.482039144330235,0.0,-9.155764070361506,30.0,0.8
1.922,0.7957582473754883,0.7957582473754883,-0.35164833068847656,0.482039144330235,0.0,-9.130254426806818,30.0,0.8
1.923,0.7953767776489258,0.7953767776489258,-0.3868141174316406,0.482039144330235,0.0,-9.090677705615413,30.0,0.8
1.924,0.7949953079223633,0.7949953079223633,-0.5274734497070312,0.482039144330235,0.0,-8.966706147998224,30.0,0.8
1.925,0.7942323684692383,0.7942323684692383,-0.624176025390625,0.482039144330235,0.0,-8.866455903857599,30.0,0.8
1.926,0.7934694290161133,0.7934694290161133,-0.7120876312255859,0.482039144330235,0.0,-8.77323843559588,30.0,0.8
1.927,0.7927064895629883,0.7927064895629883,-0.8175830841064453,0.482039144330235,0.0,-8.665953889697443,30.0,0.8
1.928,0.7915620803833008,0.7915620803833008,-0.9758243560791016,0.482039144330235,0.0,-8.505028596728692,30.0,0.8
1.929,0.7907991409301758,0.7907991409301758,-0.9846153259277344,0.482039144330235,0.0,-8.475107637256038,30.0,0.8
1.93,0.7896547317504883,0.7896547317504883,-0.9406585693359375,0.482039144330235,0.0,-8.47594076713885,30.0,0.8
1.931,0.7888917922973633,0.7888917922973633,-0.8263740539550781,0.482039144330235,0.0,-8.544480195849786,30.0,0.8
1.932,0.7881288528442383,0.7881288528442383,-0.8175830841064453,0.482039144330235,0.0,-8.528624788134943,30.0,0.8
1.933,0.7873659133911133,0.7873659133911133,-0.8175830841064453,0.482039144330235,0.0,-8.505736604541193,30.0,0.8
1.934,0.7862215042114258,0.7862215042114258,-0.9230766296386719,0.482039144330235,0.0,-8.387009492724786,30.0,0.8
1.935,0.7854585647583008,0.7854585647583008,-1.0725269317626953,0.482039144330235,0.0,-8.244561067431817,30.0,0.8
1.936,0.7839326858520508,0.7839326858520508,-1.292306900024414,0.482039144330235,0.0,-8.022960725634944,30.0,0.8
1.937,0.7827882766723633,0.7827882766723633,-1.3978023529052734,0.482039144330235,0.0,-7.904232087939631,30.0,0.8
1.938,0.7812623977661133,0.7812623977661133,-1.3186817169189453,0.482039144330235,0.0,-7.921752229541193,30.0,0.8
1.939,0.7801170349121094,0.7801170349121094,-1.1076927185058594,0.482039144330235,0.0,-8.056182542651545,30.0,0.8
1.94,0.7789726257324219,0.7789726257324219,-1.125274658203125,0.482039144330235,0.0,-8.007784715503107,30.0,0.8
1.941,0.7778282165527344,0.7778282165527344,-1.24835205078125,0.482039144330235,0.0,-7.874990526049983,30.0,0.8
1.942,0.7763023376464844,0.7763023376464844,-1.459341049194336,0.482039144330235,0.0,-7.6604229601320135,30.0,0.8
1.943,0.7747764587402344,0.7747764587402344,-1.7230777740478516,0.482039144330235,0.0,-7.403657213061701,30.0,0.8
1.944,0.7728691101074219,0.7728691101074219,-1.6175823211669922,0.482039144330235,0.0,-7.430833116382013,30.0,0.8
1.945,0.7717247009277344,0.7717247009277344,-1.2659339904785156,0.482039144330235,0.0,-7.677819505542169,30.0,0.8
1.946,0.7705802917480469,0.7705802917480469,-1.24835205078125,0.482039144330235,0.0,-7.657552781909358,30.0,0.8
1.947,0.7690544128417969,0.7690544128417969,-1.4857139587402344,0.482039144330235,0.0,-7.42188688835467,30.0,0.8
1.948,0.7671470642089844,0.7671470642089844,-1.8989009857177734,0.482039144330235,0.0,-7.034116807788264,30.0,0.8
1.949,0.7652397155761719,0.7652397155761719,-2.013186454772949,0.482039144330235,0.0,-6.885467973559748,30.0,0.8
1.95,0.7637138366699219,0.7637138366699219,-1.538461685180664,0.482039144330235,0.0,-7.219471422046076,30.0,0.8
1.951,0.7621879577636719,0.7621879577636719,-1.4857139587402344,0.482039144330235,0.0,-7.21589323601092,30.0,0.8
1.952,0.7602806091308594,0.7602806091308594,-1.7846145629882812,0.482039144330235,0.0,-6.919552293628107,30.0,0.8
1.953,0.7579917907714844,0.7579917907714844,-2.15384578704834,0.482039144330235,0.0,-6.555502763598811,30.0,0.8
1.954,0.7560844421386719,0.7560844421386719,-1.9516487121582031,0.482039144330235,0.0,-6.660039964526545,30.0,0.8
1.955,0.7545585632324219,0.7545585632324219,-1.5472526550292969,0.482039144330235,0.0,-6.93778044304217,30.0,0.8
1.956,0.7530326843261719,0.7530326843261719,-1.661539077758789,0.482039144330235,0.0,-6.800574937671076,30.0,0.8
1.957,0.7511253356933594,0.7511253356933594,-2.0923080444335938,0.482039144330235,0.0,-6.398739305346857,30.0,0.8
1.958,0.7484550476074219,0.7484550476074219,-2.3384618759155273,0.482039144330235,0.0,-6.121707597583185,30.0,0.8
1.959,0.7469291687011719,0.7469291687011719,-1.7846145629882812,0.482039144330235,0.0,-6.519009080737482,30.0,0.8
1.96,0.7450218200683594,0.7450218200683594,-1.7934074401855469,0.482039144330235,0.0,-6.454754319995295,30.0,0.8
1.961,0.7431144714355469,0.7431144714355469,-2.1010990142822266,0.482039144330235,0.0,-6.151380601733576,30.0,0.8
1.962,0.7404441833496094,0.7404441833496094,-2.3120880126953125,0.482039144330235,0.0,-5.902480760424982,30.0,0.8
1.963,0.7389183044433594,0.7389183044433594,-1.837362289428711,0.482039144330235,0.0,-6.236484971850763,30.0,0.8
1.964,0.7370109558105469,0.7370109558105469,-1.8637371063232422,0.482039144330235,0.0,-6.1581646593507635,30.0,0.8
1.965,0.7347221374511719,0.7347221374511719,-2.259340286254883,0.482039144330235,0.0,-5.773017564624201,30.0,0.8
1.966,0.7320518493652344,0.7320518493652344,-2.4703292846679688,0.482039144330235,0.0,-5.524117723315607,30.0,0.8
1.967,0.7301445007324219,0.7301445007324219,-1.9956035614013672,0.482039144330235,0.0,-5.846677842944514,30.0,0.8
1.968,0.7278556823730469,0.7278556823730469,-2.2065935134887695,0.482039144330235,0.0,-5.609221330493342,30.0,0.8
1.969,0.7255668640136719,0.7255668640136719,-2.558241844177246,0.482039144330235,0.0,-5.25923811516131,30.0,0.8
1.97,0.7228965759277344,0.7228965759277344,-2.356043815612793,0.482039144330235,0.0,-5.340887895434748,30.0,0.8
1.971,0.7209892272949219,0.7209892272949219,-2.0219783782958984,0.482039144330235,0.0,-5.550919786303888,30.0,0.8
1.972,0.7186994552612305,0.7186994552612305,-2.3999996185302734,0.482039144330235,0.0,-5.179809633105647,30.0,0.8
1.973,0.716029167175293,0.716029167175293,-2.760439872741699,0.482039144330235,0.0,-4.81134878715838,30.0,0.8
1.974,0.713740348815918,0.713740348815918,-2.25054931640625,0.482039144330235,0.0,-5.15059668144549,30.0,0.8
1.975,0.711451530456543,0.711451530456543,-2.4175825119018555,0.482039144330235,0.0,-4.9483055742677555,30.0,0.8
1.976,0.708399772644043,0.708399772644043,-2.883516311645508,0.482039144330235,0.0,-4.484005800097833,30.0,0.8
1.977,0.706110954284668,0.706110954284668,-2.3912086486816406,0.482039144330235,0.0,-4.809187379687677,30.0,0.8
1.978,0.703822135925293,0.703822135925293,-2.1274728775024414,0.482039144330235,0.0,-4.951511445849787,30.0,0.8
1.979,0.7011518478393555,0.7011518478393555,-2.8395605087280273,0.482039144330235,0.0,-4.301732698291193,30.0,0.8
1.98,0.6981000900268555,0.6981000900268555,-2.7868127822875977,0.482039144330235,0.0,-4.252378145068537,30.0,0.8
1.981,0.6958112716674805,0.6958112716674805,-2.2857141494750977,0.482039144330235,0.0,-4.584592500537287,30.0,0.8
1.982,0.693140983581543,0.693140983581543,-2.795604705810547,0.482039144330235,0.0,-4.096571412890802,30.0,0.8
1.983,0.690089225769043,0.690089225769043,-2.9450550079345703,0.482039144330235,0.0,-3.8854584368165836,30.0,0.8
1.984,0.687800407409668,0.687800407409668,-2.241758346557617,0.482039144330235,0.0,-4.379431215136896,30.0,0.8
1.985,0.6851301193237305,0.6851301193237305,-2.7076921463012695,0.482039144330235,0.0,-3.926575532763849,30.0,0.8
1.986,0.6820783615112305,0.6820783615112305,-3.182417869567871,0.482039144330235,0.0,-3.455242219775568,30.0,0.8
1.987,0.6797895431518555,0.6797895431518555,-2.4087915420532227,0.482039144330235,0.0,-4.005478731006037,30.0,0.8
1.988,0.6767377853393555,0.6767377853393555,-2.857142448425293,0.482039144330235,0.0,-3.5552452715333804,30.0,0.8
1.989,0.6736860275268555,0.6736860275268555,-3.182417869567871,0.482039144330235,0.0,-3.203472200244318,30.0,0.8
1.99,0.671015739440918,0.671015739440918,-2.356043815612793,0.482039144330235,0.0,-3.784462800830256,30.0,0.8
1.991,0.6683454513549805,0.6683454513549805,-2.9098901748657227,0.482039144330235,0.0,-3.2612770708497867,30.0,0.8
1.992,0.664912223815918,0.664912223815918,-3.270329475402832,0.482039144330235,0.0,-2.8699288042482243,30.0,0.8
1.993,0.662623405456543,0.662623405456543,-2.479121208190918,0.482039144330235,0.0,-3.4342308672365056,30.0,0.8
1.994,0.6591901779174805,0.6591901779174805,-3.243955612182617,0.482039144330235,0.0,-2.719366517871271,30.0,0.8
1.995,0.6561374664306641,0.6561374664306641,-3.0505495071411133,0.482039144330235,0.0,-2.782510057299982,30.0,0.8
1.996,0.6538486480712891,0.6538486480712891,-2.4175825119018555,0.482039144330235,0.0,-3.2202191027101383,30.0,0.8
1.997,0.6504154205322266,0.6504154205322266,-3.375823974609375,0.482039144330235,0.0,-2.3506291063722475,30.0,0.8
1.998,0.6473636627197266,0.6473636627197266,-3.0153846740722656,0.482039144330235,0.0,-2.5474278124269354,30.0,0.8
1.999,0.6446933746337891,0.6446933746337891,-2.7252750396728516,0.482039144330235,0.0,-2.6994068773683417,30.0,0.8
2.0,0.6412601470947266,0.6412601470947266,-3.481318473815918,0.482039144330235,0.0,-1.9915753038820134,30.0,0.8
2.001,0.6385898590087891,0.6385898590087891,-2.6989011764526367,0.482039144330235,0.0,-2.5374004991945136,30.0,0.8
2.0020000000000002,0.6359195709228516,0.6359195709228516,-2.8307695388793945,0.482039144330235,0.0,-2.351797166674982,30.0,0.8
2.003,0.6321048736572266,0.6321048736572266,-3.665933609008789,0.482039144330235,0.0,-1.5692249926027166,30.0,0.8
2.004,0.6294345855712891,0.6294345855712891,-2.6549453735351562,0.482039144330235,0.0,-2.297906938403498,30.0,0.8
2.005,0.6260013580322266,0.6260013580322266,-3.3406591415405273,0.482039144330235,0.0,-1.646339097827326,30.0,0.8
2.0060000000000002,0.6229496002197266,0.6229496002197266,-3.270329475402832,0.482039144330235,0.0,-1.611050096362482,30.0,0.8
2.007,0.6198978424072266,0.6198978424072266,-2.7164831161499023,0.482039144330235,0.0,-1.9625744493898258,30.0,0.8
2.008,0.6164646148681641,0.6164646148681641,-3.665933609008789,0.482039144330235,0.0,-1.1000172289308416,30.0,0.8
2.009,0.6134128570556641,0.6134128570556641,-3.0153846740722656,0.482039144330235,0.0,-1.52890364250506,30.0,0.8
2.0100000000000002,0.6103610992431641,0.6103610992431641,-3.1560440063476562,0.482039144330235,0.0,-1.3248234423097474,30.0,0.8
2.011,0.6065464019775391,0.6065464019775391,-3.692307472229004,0.482039144330235,0.0,-0.7813717516359193,30.0,0.8
2.012,0.6038761138916016,0.6038761138916016,-2.637362480163574,0.482039144330235,0.0,-1.545219102710138,30.0,0.8
2.013,0.6004428863525391,0.6004428863525391,-3.6307687759399414,0.482039144330235,0.0,-0.6474972399171692,30.0,0.8
2.0140000000000002,0.5970096588134766,0.5970096588134766,-3.296703338623047,0.482039144330235,0.0,-0.8117527635988098,30.0,0.8
2.015,0.5939579010009766,0.5939579010009766,-3.0417585372924805,0.482039144330235,0.0,-0.9241558702882631,30.0,0.8
2.016,0.5901422500610352,0.5901422500610352,-3.8593406677246094,0.482039144330235,0.0,-0.15562063774431767,30.0,0.8
2.017,0.5874719619750977,0.5874719619750977,-2.7252750396728516,0.482039144330235,0.0,-0.9827644976075991,30.0,0.8
2.0180000000000002,0.5836572647094727,0.5836572647094727,-3.6307687759399414,0.482039144330235,0.0,-0.14392859062517704,30.0,0.8
2.019,0.5802240371704102,0.5802240371704102,-3.507692337036133,0.482039144330235,0.0,-0.13939291557634892,30.0,0.8
2.02,0.5771722793579102,0.5771722793579102,-3.0153846740722656,0.482039144330235,0.0,-0.44168631157244276,30.0,0.8
2.021,0.5733575820922852,0.5733575820922852,-3.885714530944824,0.482039144330235,0.0,0.3690184918943542,30.0,0.8
2.0220000000000002,0.5703058242797852,0.5703058242797852,-2.874725341796875,0.482039144330235,0.0,-0.34822012504900535,30.0,0.8
2.023,0.5668725967407227,0.5668725967407227,-3.7362632751464844,0.482039144330235,0.0,0.4440070478025575,30.0,0.8
2.024,0.5634393692016602,0.5634393692016602,-3.4637365341186523,0.482039144330235,0.0,0.3289824811521669,30.0,0.8
2.025,0.5600061416625977,0.5600061416625977,-3.3230772018432617,0.482039144330235,0.0,0.3194518415037293,30.0,0.8
2.0260000000000002,0.5561914443969727,0.5561914443969727,-3.8417577743530273,0.482039144330235,0.0,0.8488372174802916,30.0,0.8
2.027,0.5531396865844727,0.5531396865844727,-3.085714340209961,0.482039144330235,0.0,0.33555520454083876,30.0,0.8
2.028,0.5489435195922852,0.5489435195922852,-4.09670352935791,0.482039144330235,0.0,1.2702315656248229,30.0,0.8
2.029,0.5455102920532227,0.5455102920532227,-3.3142852783203125,0.482039144330235,0.0,0.7472937909666197,30.0,0.8
2.0300000000000002,0.5416955947875977,0.5416955947875977,-4.017582893371582,0.482039144330235,0.0,1.4243728009763856,30.0,0.8
2.031,0.5382623672485352,0.5382623672485352,-3.40219783782959,0.482039144330235,0.0,1.035061582714667,30.0,0.8
2.032,0.5344476699829102,0.5344476699829102,-3.5956039428710938,0.482039144330235,0.0,1.30422738471662,30.0,0.8
2.033,0.5306320190429688,0.5306320190429688,-4.0,0.482039144330235,0.0,1.742213758617987,30.0,0.8
2.0340000000000003,0.5271987915039062,0.5271987915039062,-3.4637365341186523,0.482039144330235,0.0,1.416199812084784,30.0,0.8
2.035,0.5230026245117188,0.5230026245117188,-4.09670352935791,0.482039144330235,0.0,2.048458418041815,30.0,0.8
2.036,0.5199508666992188,0.5199508666992188,-3.2263736724853516,0.482039144330235,0.0,1.4437472669187685,30.0,0.8
2.037,0.5153732299804688,0.5153732299804688,-4.386813163757324,0.482039144330235,0.0,2.5094279614988464,30.0,0.8
2.0380000000000003,0.5119400024414062,0.5119400024414062,-3.3406591415405273,0.482039144330235,0.0,1.7755015698972838,30.0,0.8
2.039,0.5077438354492188,0.5077438354492188,-4.316483497619629,0.482039144330235,0.0,2.6820460645261903,30.0,0.8
2.04,0.5043106079101562,0.5043106079101562,-3.3318681716918945,0.482039144330235,0.0,1.9973506299558776,30.0,0.8
2.041,0.5004959106445312,0.5004959106445312,-4.0439558029174805,0.482039144330235,0.0,2.6814616529050963,30.0,0.8
2.0420000000000003,0.49668121337890625,0.49668121337890625,-3.797801971435547,0.482039144330235,0.0,2.5989795056882996,30.0,0.8
2.043,0.49248504638671875,0.49248504638671875,-3.9120874404907227,0.482039144330235,0.0,2.8162928906980653,30.0,0.8
2.044,0.48905181884765625,0.48905181884765625,-3.8065929412841797,0.482039144330235,0.0,2.8348941175047058,30.0,0.8
2.045,0.48523712158203125,0.48523712158203125,-3.5340662002563477,0.482039144330235,0.0,2.73131364265119,30.0,0.8
2.0460000000000003,0.48104095458984375,0.48104095458984375,-4.246153831481934,0.482039144330235,0.0,3.426868757397284,30.0,0.8
2.047,0.47760772705078125,0.47760772705078125,-3.5428571701049805,0.482039144330235,0.0,2.9672282544675963,30.0,0.8
2.048,0.47341156005859375,0.47341156005859375,-4.210988998413086,0.482039144330235,0.0,3.6276187268797058,30.0,0.8
2.049,0.46997833251953125,0.46997833251953125,-3.3142852783203125,0.482039144330235,0.0,3.013252576977362,30.0,0.8
2.05,0.46578121185302734,0.46578121185302734,-4.404396057128906,0.482039144330235,0.0,4.011254820019355,30.0,0.8
2.051,0.46234798431396484,0.46234798431396484,-3.375823974609375,0.482039144330235,0.0,3.2913939801756045,30.0,0.8
2.052,0.45815181732177734,0.45815181732177734,-4.228571891784668,0.482039144330235,0.0,4.099477323681464,30.0,0.8
2.053,0.45471858978271484,0.45471858978271484,-3.34945011138916,0.482039144330235,0.0,3.4991767255369326,30.0,0.8
2.054,0.45052242279052734,0.45052242279052734,-4.008790969848633,0.482039144330235,0.0,4.1525344220701355,30.0,0.8
2.055,0.44670772552490234,0.44670772552490234,-3.7802200317382812,0.482039144330235,0.0,4.084118589550604,30.0,0.8
2.056,0.44289302825927734,0.44289302825927734,-3.9384613037109375,0.482039144330235,0.0,4.325152525097479,30.0,0.8
2.057,0.43907833099365234,0.43907833099365234,-3.789011001586914,0.482039144330235,0.0,4.320033201367011,30.0,0.8
2.058,0.43564510345458984,0.43564510345458984,-3.490109443664551,0.482039144330235,0.0,4.183908781200994,30.0,0.8
2.059,0.43144893646240234,0.43144893646240234,-4.202198028564453,0.482039144330235,0.0,4.879464658886542,30.0,0.8
2.06,0.42801570892333984,0.42801570892333984,-3.472527503967285,0.482039144330235,0.0,4.398725065380683,30.0,0.8
2.061,0.42381954193115234,0.42381954193115234,-4.298901557922363,0.482039144330235,0.0,5.185709318310369,30.0,0.8
