time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
0.796,0.5710687637329102,0.5710687637329102,-2.9450550079345703,0.7772764779747744,-3.273650651394007,3.7955586413778484,20.0,1.0
0.797,0.5668725967407227,0.5668725967407227,-4.008790969848633,0.7739989916208613,-3.2813058826985753,4.8700129847528295,20.0,1.0
0.798,0.5638208389282227,0.5638208389282227,-3.1032962799072266,0.7707138662093772,-3.288928728839153,3.952228096691165,20.0,1.0
0.799,0.5603876113891602,0.5603876113891602,-3.665933609008789,0.7674211341631829,-3.296519114580974,4.51008494990827,20.0,1.0
0.8,0.5569543838500977,0.5569543838500977,-3.4637365341186523,0.7641208279802153,-3.3040769650099833,4.3029884517110215,20.0,1.0
0.801,0.5535211563110352,0.5535211563110352,-3.085714340209961,0.760812980233163,-3.31160220553312,3.9199486131193986,20.0,1.0
0.802,0.5497064590454102,0.5497064590454102,-4.0,0.757497623569149,-3.319094761879512,4.836728528595264,20.0,1.0
0.803,0.5466547012329102,0.5466547012329102,-3.138461112976074,0.754174790709404,-3.326554560100533,3.962308342405418,20.0,1.0
0.804,0.5428400039672852,0.5428400039672852,-3.90329647064209,0.750844514448948,-3.3339815265710513,4.7294051537042945,20.0,1.0
0.805,0.5394067764282227,0.5394067764282227,-3.1560440063476562,0.7475068276562619,-3.341375587989944,3.976669442918496,20.0,1.0
0.806,0.5359735488891602,0.5359735488891602,-3.34945011138916,0.744161763272968,-3.3487366713803226,4.164477727684995,20.0,1.0
0.807,0.5321588516235352,0.5321588516235352,-3.8417577743530273,0.7408093543135011,-3.3560647040923186,4.658703124060029,20.0,1.0
0.808,0.5291061401367188,0.5291061401367188,-3.112088203430176,0.7374496338647833,-3.3633596138004123,3.9155984641910555,20.0,1.0
0.809,0.5252914428710938,0.5252914428710938,-3.9648351669311523,0.7340826350859003,-3.370621328506843,4.7700376827204405,20.0,1.0
0.81,0.5222396850585938,0.5222396850585938,-2.9274721145629883,0.7307083912077696,-3.377849776541609,3.718996461004897,20.0,1.0
0.811,0.5188064575195312,0.5188064575195312,-3.692307472229004,0.7273269355328171,-3.3850448865627527,4.477672145931969,20.0,1.0
0.812,0.5149917602539062,0.5149917602539062,-3.578022003173828,0.7239383014346442,-3.392206587557439,4.364746239231149,20.0,1.0
0.8130000000000001,0.5119400024414062,0.5119400024414062,-3.182417869567871,0.7205425223577022,-3.3993348088426387,3.9551334590511518,20.0,1.0
0.8140000000000001,0.5077438354492188,0.5077438354492188,-3.982417106628418,0.717139631816959,-3.4064294800654693,4.7639035539177526,20.0,1.0
0.8150000000000001,0.5050735473632812,0.5050735473632812,-2.9186811447143555,0.7137296633975713,-3.4134905312043884,3.678312934195768,20.0,1.0
0.8160000000000001,0.5008773803710938,0.5008773803710938,-3.9560441970825195,0.7103126507545501,-3.420517892570558,4.724231712181088,20.0,1.0
0.8170000000000001,0.49782562255859375,0.49782562255859375,-3.261538505554199,0.7068886276124302,-3.4275114948056853,4.015287111825243,20.0,1.0
0.8180000000000001,0.49401092529296875,0.49401092529296875,-3.578022003173828,0.7034576277649387,-3.434471268886057,4.33248478372717,20.0,1.0
0.8190000000000001,0.49057769775390625,0.49057769775390625,-3.5956039428710938,0.7000196850746581,-3.441397146121517,4.343046543164613,20.0,1.0
0.8200000000000001,0.48752593994140625,0.48752593994140625,-3.059340476989746,0.6965748334726957,-3.448289058156547,3.7920292894589878,20.0,1.0
0.8210000000000001,0.48332977294921875,0.48332977294921875,-4.09670352935791,0.6931231069583449,-3.4551469369707206,4.837423272569712,20.0,1.0
0.8220000000000001,0.48027801513671875,0.48027801513671875,-3.112088203430176,0.6896645395987543,-3.4619707148794987,3.8378479777913874,20.0,1.0
0.8230000000000001,0.47646331787109375,0.47646331787109375,-3.868131637573242,0.686199165528586,-3.468760324534969,4.594088266188117,20.0,1.0
0.8240000000000001,0.47303009033203125,0.47303009033203125,-3.287912368774414,0.6827270189496843,-3.4755156989261877,4.006335242201288,20.0,1.0
0.8250000000000001,0.46959686279296875,0.46959686279296875,-3.384614944458008,0.6792481341307336,-3.4822367713810536,4.095403599832251,20.0,1.0
0.8260000000000001,0.46578121185302734,0.46578121185302734,-3.885714530944824,0.6757625454069222,-3.4889234755645475,4.5964177264581725,20.0,1.0
0.8270000000000001,0.46272945404052734,0.46272945404052734,-3.138461112976074,0.6722702871796045,-3.495575745481972,3.833702030275645,20.0,1.0
0.8280000000000001,0.45891475677490234,0.45891475677490234,-4.0,0.6687713939159582,-3.502193515478041,4.694939227343076,20.0,1.0
0.8290000000000001,0.45586299896240234,0.45586299896240234,-2.962636947631836,0.6652659001486484,-3.508776720237904,3.6419182511188524,20.0,1.0
0.8300000000000001,0.45204830169677734,0.45204830169677734,-3.7450551986694336,0.6617538404754825,-3.515325294787999,4.423840679455537,20.0,1.0
0.8310000000000001,0.44861507415771484,0.44861507415771484,-3.5164833068847656,0.6582352495590723,-3.5218391744967903,4.187047640415125,20.0,1.0
0.8320000000000001,0.44518184661865234,0.44518184661865234,-3.3406591415405273,0.6547101621264888,-3.5283182950748255,4.002907156622431,20.0,1.0
0.833,0.44136714935302734,0.44136714935302734,-3.815384864807129,0.6511786129689232,-3.5347625925754187,4.4768515445496275,20.0,1.0
0.834,0.43831539154052734,0.43831539154052734,-2.989010810852051,0.6476406369413382,-3.5411720033965253,3.6343437154717435,20.0,1.0
0.835,0.43450069427490234,0.43450069427490234,-4.0,0.6440962689621301,-3.5475464642795487,4.644365029465007,20.0,1.0
0.836,0.43106746673583984,0.43106746673583984,-3.1472530364990234,0.6405455440127791,-3.5538859123111592,3.7829286697266493,20.0,1.0
0.837,0.42725276947021484,0.42725276947021484,-3.771428108215332,0.6369884971375078,-3.560190284923351,4.40595237663784,20.0,1.0
0.838,0.42420101165771484,0.42420101165771484,-3.4197797775268555,0.6334251634429324,-3.5664595198951474,4.03780329333606,20.0,1.0
0.839,0.42076778411865234,0.42076778411865234,-3.1208791732788086,0.6298555780977175,-3.5726935553510657,3.7299414975090466,20.0,1.0
0.84,0.41695308685302734,0.41695308685302734,-4.105494499206543,0.6262797763322303,-3.5788923297640167,4.7131359590265856,20.0,1.0
0.841,0.41390132904052734,0.41390132904052734,-3.0417585372924805,0.6226977934381894,-3.5850557819545656,3.6326320432911565,20.0,1.0
0.842,0.40970516204833984,0.40970516204833984,-3.982417106628418,0.6191096647683212,-3.5911838510917278,4.579323309936317,20.0,1.0
0.843,0.40665340423583984,0.40665340423583984,-3.1208791732788086,0.6155154257360059,-3.597276476694219,3.7008431265879107,20.0,1.0
0.844,0.40321922302246094,0.40321922302246094,-3.481318473815918,0.6119151118149326,-3.603333598630286,4.051902651035066,20.0,1.0
0.845,0.39940452575683594,0.39940452575683594,-3.7450551986694336,0.6083087585387454,-3.609355157118273,4.313784697189351,20.0,1.0
0.846,0.39597129821777344,0.39597129821777344,-3.279120445251465,0.6046964015006961,-3.615341092727988,3.838281418181931,20.0,1.0
0.847,0.39215660095214844,0.39215660095214844,-3.8329668045043945,0.6010780763532894,-3.621291346380872,4.390104966146341,20.0,1.0
0.848,0.38910484313964844,0.38910484313964844,-3.006593704223633,0.5974538188079344,-3.6272058593498286,3.5463673582395225,20.0,1.0
0.849,0.38529014587402344,0.38529014587402344,-3.8241758346557617,0.5938236646345898,-3.6330845732617263,4.361761636605363,20.0,1.0
0.85,0.38223838806152344,0.38223838806152344,-3.3142852783203125,0.5901876496614109,-3.638927430095407,3.834343080222655,20.0,1.0
0.851,0.37842369079589844,0.37842369079589844,-3.5956039428710938,0.586545809774399,-3.6447343721844163,4.113311950256688,20.0,1.0
0.852,0.37499046325683594,0.37499046325683594,-3.5340662002563477,0.582898180917042,-3.650505342216718,4.041715211243751,20.0,1.0
0.853,0.37193870544433594,0.37193870544433594,-3.1032962799072266,0.5792447990899655,-3.656240283235036,3.593177869584782,20.0,1.0
0.854,0.36812400817871094,0.36812400817871094,-3.8505496978759766,0.575585700350572,-3.6619391386378197,4.337844402675378,20.0,1.0
0.855,0.36507225036621094,0.36507225036621094,-3.1560440063476562,0.5719209208126899,-3.6676018521796436,3.625415563097591,20.0,1.0
0.856,0.36125755310058594,0.36125755310058594,-3.771428108215332,0.5682504966462127,-3.6732283679718307,4.238058611156037,20.0,1.0
0.857,0.35782432556152344,0.35782432556152344,-3.2527475357055664,0.5645744640767462,-3.6788186304827946,3.708931675527227,20.0,1.0
0.858,0.35477256774902344,0.35477256774902344,-3.191208839416504,0.5608928593852471,-3.684372584539574,3.629242087601404,20.0,1.0
0.859,0.35095787048339844,0.35095787048339844,-3.9296703338623047,0.557205718907667,-3.689890175326184,4.364737127021492,20.0,1.0
0.86,0.34790611267089844,0.34790611267089844,-3.0241756439208984,0.5535130790345948,-3.6953713483863453,3.44094362280848,20.0,1.0
0.861,0.34370899200439453,0.34370899200439453,-3.876922607421875,0.5498149762108943,-3.7008160496231426,4.298226241928727,20.0,1.0
0.862,0.34065723419189453,0.34065723419189453,-3.112088203430176,0.5461114469353484,-3.7062242252997066,3.514948232999547,20.0,1.0
0.863,0.33722400665283203,0.33722400665283203,-3.393406867980957,0.5424025277602949,-3.711595822039385,3.7853814680908284,20.0,1.0
0.864,0.33340930938720703,0.33340930938720703,-3.797801971435547,0.5386882552912696,-3.716930786826765,4.186450102690033,20.0,1.0
0.865,0.33035755157470703,0.33035755157470703,-3.1208791732788086,0.5349686661866413,-3.722229067007902,3.490872398509592,20.0,1.0
0.866,0.32654285430908203,0.32654285430908203,-3.991209030151367,0.5312437971572539,-3.727490610290431,4.357737276824373,20.0,1.0
0.867,0.32349109649658203,0.32349109649658203,-2.980219841003418,0.5275136849660604,-3.7327153647461273,3.3279562456468588,20.0,1.0
0.868,0.31967639923095703,0.31967639923095703,-3.683516502380371,0.5237783664277615,-3.7379032788080053,4.027652567508456,20.0,1.0
0.869,0.31624317169189453,0.31624317169189453,-3.481318473815918,0.5200378784084445,-3.7430543012733892,3.8141583068735283,20.0,1.0
0.87,0.31280994415283203,0.31280994415283203,-3.3230772018432617,0.5162922578252148,-3.7481683813039695,3.6445550939869484,20.0,1.0
0.871,0.30899524688720703,0.30899524688720703,-3.9120874404907227,0.5125415416458365,-3.7532454684258596,4.229767867237453,20.0,1.0
0.872,0.30632495880126953,0.30632495880126953,-2.795604705810547,0.5087857668883631,-3.7582855125301933,3.0865353550222245,20.0,1.0
0.873,0.30251026153564453,0.30251026153564453,-3.894505500793457,0.5050249706207761,-3.7632884638738062,4.1815112186222825,20.0,1.0
0.874,0.29907703399658203,0.29907703399658203,-3.287912368774414,0.5012591899606155,-3.768254273079606,3.5633012149754766,20.0,1.0
0.875,0.29564380645751953,0.29564380645751953,-3.384614944458008,0.4974884620746169,-3.7731828911367984,3.648325165663157,20.0,1.0
0.876,0.29182910919189453,0.29182910919189453,-3.7274723052978516,0.49371282417834184,-3.77807426940268,3.9870723356241182,20.0,1.0
0.877,0.28915882110595703,0.28915882110595703,-2.84835147857666,0.4899323135358115,-3.7829283596004757,3.0808929675732744,20.0,1.0
0.878,0.28534412384033203,0.28534412384033203,-3.9560441970825195,0.4861469674591409,-3.7877451138226093,4.184355955636088,20.0,1.0
0.879,0.28191089630126953,0.28191089630126953,-3.1032962799072266,0.4823568233081663,-3.792524484529622,3.3196903355155403,20.0,1.0
0.88,0.2784767150878906,0.2784767150878906,-3.4637365341186523,0.4785619184900816,-3.797266424551111,3.6681741776113608,20.0,1.0
0.881,0.2750434875488281,0.2750434875488281,-3.586812973022461,0.4747622904590641,-3.8019708870860427,3.7792181441411374,20.0,1.0
0.882,0.2719917297363281,0.2719917297363281,-2.9098901748657227,0.47095797671590955,-3.8066378257031204,3.082577288754231,20.0,1.0
0.883,0.2681770324707031,0.2681770324707031,-3.973626136779785,0.4671490148076578,-3.8112671943417524,4.141798589177126,20.0,1.0
0.884,0.2651252746582031,0.2651252746582031,-3.0329666137695312,0.46333544232722607,-3.8158589473115683,3.1813110198384216,20.0,1.0
0.885,0.2613105773925781,0.2613105773925781,-3.6483516693115234,0.45951729691303467,-3.820413039294664,3.7920730204259905,20.0,1.0
0.886,0.2578773498535156,0.2578773498535156,-3.4197797775268555,0.4556946162486367,-3.8249294253431287,3.5511956800861486,20.0,1.0
0.887,0.2552070617675781,0.2552070617675781,-2.953845977783203,0.4518674380623484,-3.8294080608822583,3.0576454427963506,20.0,1.0
0.888,0.2510108947753906,0.2510108947753906,-4.035164833068848,0.44803580012687216,-3.833848901709956,4.141814038388523,20.0,1.0
