time_s,qpos,qpos_unshifted,qvel,qact,target_qvel,qtorque_cmd,kp,kd
1.6380000000000001,-0.035477638244628906,-0.035477638244628906,-4.69450569152832,-0.652934492583845,0.0,-4.5673471235599195,15.0,1.0
1.639,-0.040818214416503906,-0.040818214416503906,-5.0813188552856445,-0.652934492583845,0.0,-4.10042531722447,15.0,1.0
1.6400000000000001,-0.045777320861816406,-0.045777320861816406,-5.037363052368164,-0.652934492583845,0.0,-4.069994523462263,15.0,1.0
1.641,-0.050354957580566406,-0.050354957580566406,-4.738461494445801,-0.652934492583845,0.0,-4.3002315306033765,15.0,1.0
1.6420000000000001,-0.055695533752441406,-0.055695533752441406,-5.19560432434082,-0.652934492583845,0.0,-3.762980058130232,15.0,1.0
1.643,-0.060654640197753906,-0.060654640197753906,-4.773626327514648,-0.652934492583845,0.0,-4.110571458276716,15.0,1.0
1.6440000000000001,-0.0656137466430664,-0.0656137466430664,-5.0637359619140625,-0.652934492583845,0.0,-3.7460752271976148,15.0,1.0
1.645,-0.0705728530883789,-0.0705728530883789,-4.967033386230469,-0.652934492583845,0.0,-3.768391206201521,15.0,1.0
1.6460000000000001,-0.0755319595336914,-0.0755319595336914,-4.975824356079102,-0.652934492583845,0.0,-3.6852136396732007,15.0,1.0
1.647,-0.0808725357055664,-0.0808725357055664,-5.221978187561035,-0.652934492583845,0.0,-3.358951165613142,15.0,1.0
1.6480000000000001,-0.0854501724243164,-0.0854501724243164,-4.589011192321777,-0.652934492583845,0.0,-3.92325361007115,15.0,1.0
1.649,-0.0907907485961914,-0.0907907485961914,-5.24835205078125,-0.652934492583845,0.0,-3.1838041090335523,15.0,1.0
1.6500000000000001,-0.09575080871582031,-0.09575080871582031,-5.05494499206543,-0.652934492583845,0.0,-3.302810265954939,15.0,1.0
1.651,-0.10070991516113281,-0.10070991516113281,-4.747252464294434,-0.652934492583845,0.0,-3.5361161970462476,15.0,1.0
1.6520000000000001,-0.10566902160644531,-0.10566902160644531,-5.213187217712402,-0.652934492583845,0.0,-2.9957948469485913,15.0,1.0
1.653,-0.11062812805175781,-0.11062812805175781,-4.887911796569824,-0.652934492583845,0.0,-3.246683671411482,15.0,1.0
1.6540000000000001,-0.11558723449707031,-0.11558723449707031,-5.010989189147949,-0.652934492583845,0.0,-3.0492196821536695,15.0,1.0
1.655,-0.12054634094238281,-0.12054634094238281,-4.993406295776367,-0.652934492583845,0.0,-2.992415978845565,15.0,1.0
1.6560000000000001,-0.1255054473876953,-0.1255054473876953,-5.0637359619140625,-0.652934492583845,0.0,-2.847699716028182,15.0,1.0
1.657,-0.1308460235595703,-0.1308460235595703,-5.072527885437012,-0.652934492583845,0.0,-2.758799149927108,15.0,1.0
1.6580000000000001,-0.1354236602783203,-0.1354236602783203,-4.808791160583496,-0.652934492583845,0.0,-2.9538713239993735,15.0,1.0
1.659,-0.1407642364501953,-0.1407642364501953,-5.107692718505859,-0.652934492583845,0.0,-2.574861123498885,15.0,1.0
1.6600000000000001,-0.1457233428955078,-0.1457233428955078,-5.0813188552856445,-0.652934492583845,0.0,-2.5268483900394125,15.0,1.0
1.661,-0.1503009796142578,-0.1503009796142578,-4.861538887023926,-0.652934492583845,0.0,-2.6779638075198813,15.0,1.0
1.6620000000000001,-0.1556415557861328,-0.1556415557861328,-5.046154022216797,-0.652934492583845,0.0,-2.413240029748885,15.0,1.0
1.663,-0.16098308563232422,-0.16098308563232422,-5.107692718505859,-0.652934492583845,0.0,-2.2715783857669516,15.0,1.0
1.6640000000000001,-0.16556072235107422,-0.16556072235107422,-4.870329856872559,-0.652934492583845,0.0,-2.4402766966190024,15.0,1.0
1.665,-0.17051982879638672,-0.17051982879638672,-5.072527885437012,-0.652934492583845,0.0,-2.1636920713748617,15.0,1.0
1.666,-0.17586040496826172,-0.17586040496826172,-5.125274658203125,-0.652934492583845,0.0,-2.0308366560306235,15.0,1.0
1.667,-0.18043804168701172,-0.18043804168701172,-4.9582414627075195,-0.652934492583845,0.0,-2.129205300744979,15.0,1.0
1.668,-0.18539714813232422,-0.18539714813232422,-4.861538887023926,-0.652934492583845,0.0,-2.151521279748885,15.0,1.0
1.669,-0.19073772430419922,-0.19073772430419922,-5.09890079498291,-0.652934492583845,0.0,-1.8340507292117758,15.0,1.0
1.67,-0.19607830047607422,-0.19607830047607422,-5.0813188552856445,-0.652934492583845,0.0,-1.7715240263309164,15.0,1.0
1.671,-0.20065593719482422,-0.20065593719482422,-4.940659523010254,-0.652934492583845,0.0,-1.843518807825057,15.0,1.0
1.672,-0.20561504364013672,-0.20561504364013672,-4.870329856872559,-0.652934492583845,0.0,-1.8394618772830649,15.0,1.0
1.673,-0.21095561981201172,-0.21095561981201172,-5.230769157409668,-0.652934492583845,0.0,-1.3989139341678305,15.0,1.0
1.674,-0.21553325653076172,-0.21553325653076172,-4.764835357666016,-0.652934492583845,0.0,-1.7961831831302328,15.0,1.0
1.675,-0.22049331665039062,-0.22049331665039062,-4.967033386230469,-0.652934492583845,0.0,-1.5195842527713461,15.0,1.0
1.676,-0.22583389282226562,-0.22583389282226562,-5.230769157409668,-0.652934492583845,0.0,-1.175739839014022,15.0,1.0
1.677,-0.23041152954101562,-0.23041152954101562,-4.817582130432129,-0.652934492583845,0.0,-1.520262315210311,15.0,1.0
1.678,-0.23575210571289062,-0.23575210571289062,-5.107692718505859,-0.652934492583845,0.0,-1.1500430845584555,15.0,1.0
1.679,-0.24071121215820312,-0.24071121215820312,-4.861538887023926,-0.652934492583845,0.0,-1.3218103193607016,15.0,1.0
1.68,-0.24567031860351562,-0.24567031860351562,-5.090109825134277,-0.652934492583845,0.0,-1.0188527845706625,15.0,1.0
1.681,-0.2502479553222656,-0.2502479553222656,-4.800000190734863,-0.652934492583845,0.0,-1.2402978681888266,15.0,1.0
1.682,-0.2552070617675781,-0.2552070617675781,-4.808791160583496,-0.652934492583845,0.0,-1.1571203016605063,15.0,1.0
1.683,-0.2605476379394531,-0.2605476379394531,-5.230769157409668,-0.652934492583845,0.0,-0.6550336622562094,15.0,1.0
1.684,-0.2647438049316406,-0.2647438049316406,-4.545055389404297,-0.652934492583845,0.0,-1.277804925378768,15.0,1.0
1.685,-0.2700843811035156,-0.2700843811035156,-5.09890079498291,-0.652934492583845,0.0,-0.6438508772220297,15.0,1.0
1.686,-0.2750434875488281,-0.2750434875488281,-4.905494689941406,-0.652934492583845,0.0,-0.7628703855838461,15.0,1.0
1.687,-0.2800025939941406,-0.2800025939941406,-4.975824356079102,-0.652934492583845,0.0,-0.6181541227664633,15.0,1.0
1.688,-0.28496265411376953,-0.28496265411376953,-4.905494689941406,-0.652934492583845,0.0,-0.614082887109725,15.0,1.0
1.689,-0.28954029083251953,-0.28954029083251953,-4.738461494445801,-0.652934492583845,0.0,-0.7124515318240805,15.0,1.0
1.69,-0.29488086700439453,-0.29488086700439453,-5.204395294189453,-0.652934492583845,0.0,-0.16640908950230315,15.0,1.0
1.691,-0.29907703399658203,-0.29907703399658203,-4.615385055541992,-0.652934492583845,0.0,-0.6924768232669516,15.0,1.0
1.692,-0.30441761016845703,-0.30441761016845703,-4.993406295776367,-0.652934492583845,0.0,-0.2343469404544516,15.0,1.0
1.693,-0.30937671661376953,-0.30937671661376953,-4.967033386230469,-0.652934492583845,0.0,-0.18633325332066253,15.0,1.0
1.694,-0.31395435333251953,-0.31395435333251953,-4.659340858459473,-0.652934492583845,0.0,-0.4253612303104086,15.0,1.0
1.695,-0.31891345977783203,-0.31891345977783203,-4.931868553161621,-0.652934492583845,0.0,-0.07844693892857268,15.0,1.0
1.696,-0.32387256622314453,-0.32387256622314453,-4.7912092208862305,-0.652934492583845,0.0,-0.1447196745242758,15.0,1.0
1.697,-0.32883167266845703,-0.32883167266845703,-4.9582414627075195,-0.652934492583845,0.0,0.09669916397670075,15.0,1.0
1.698,-0.33340930938720703,-0.33340930938720703,-4.676922798156738,-0.652934492583845,0.0,-0.1159549497928305,15.0,1.0
1.699,-0.33836841583251953,-0.33836841583251953,-4.852746963500977,-0.652934492583845,0.0,0.13425581223109528,15.0,1.0
1.7,-0.34332752227783203,-0.34332752227783203,-4.923076629638672,-0.652934492583845,0.0,0.2789720750484781,15.0,1.0
1.701,-0.34790611267089844,-0.34790611267089844,-4.632966995239258,-0.652934492583845,0.0,0.05754129654506013,15.0,1.0
1.702,-0.35286521911621094,-0.35286521911621094,-4.861538887023926,-0.652934492583845,0.0,0.3604997850094156,15.0,1.0
1.703,-0.35744285583496094,-0.35744285583496094,-4.879120826721191,-0.652934492583845,0.0,0.4467462754879312,15.0,1.0
1.704,-0.36240196228027344,-0.36240196228027344,-4.914285659790039,-0.652934492583845,0.0,0.5562977052364664,15.0,1.0
1.705,-0.36697959899902344,-0.36697959899902344,-4.6681318283081055,-0.652934492583845,0.0,0.3788084245357828,15.0,1.0
1.706,-0.37193870544433594,-0.37193870544433594,-4.835165023803711,-0.652934492583845,0.0,0.6202282167110758,15.0,1.0
1.707,-0.37689781188964844,-0.37689781188964844,-4.7912092208862305,-0.652934492583845,0.0,0.6506590104732828,15.0,1.0
1.708,-0.38147544860839844,-0.38147544860839844,-4.712087631225586,-0.652934492583845,0.0,0.6402019715938883,15.0,1.0
1.709,-0.38605308532714844,-0.38605308532714844,-4.712087631225586,-0.652934492583845,0.0,0.7088665223751383,15.0,1.0
1.71,-0.39101219177246094,-0.39101219177246094,-4.773626327514648,-0.652934492583845,0.0,0.8447918153438883,15.0,1.0
1.711,-0.39597129821777344,-0.39597129821777344,-4.852746963500977,-0.652934492583845,0.0,0.9982990480099039,15.0,1.0
1.712,-0.40016746520996094,-0.40016746520996094,-4.439560890197754,-0.652934492583845,0.0,0.6480554795894937,15.0,1.0
1.713,-0.40512657165527344,-0.40512657165527344,-4.905494689941406,-0.652934492583845,0.0,1.1883758760128336,15.0,1.0
1.714,-0.40970516204833984,-0.40970516204833984,-4.483516693115234,-0.652934492583845,0.0,0.8350767350826578,15.0,1.0
1.715,-0.41428279876708984,-0.41428279876708984,-4.747252464294434,-0.652934492583845,0.0,1.167477057043107,15.0,1.0
1.716,-0.41886043548583984,-0.41886043548583984,-4.421977996826172,-0.652934492583845,0.0,0.9108671403560953,15.0,1.0
1.717,-0.42343807220458984,-0.42343807220458984,-4.747252464294434,-0.652934492583845,0.0,1.304806158605607,15.0,1.0
1.718,-0.42801570892333984,-0.42801570892333984,-4.729670524597168,-0.652934492583845,0.0,1.3558887696895914,15.0,1.0
1.719,-0.43259334564208984,-0.43259334564208984,-4.316483497619629,-0.652934492583845,0.0,1.0113662934933023,15.0,1.0
1.72,-0.43717098236083984,-0.43717098236083984,-4.720879554748535,-0.652934492583845,0.0,1.4844269014034586,15.0,1.0
1.721,-0.44174861907958984,-0.44174861907958984,-4.465933799743652,-0.652934492583845,0.0,1.2981456971798258,15.0,1.0
1.722,-0.44632625579833984,-0.44632625579833984,-4.69450569152832,-0.652934492583845,0.0,1.5953821397457437,15.0,1.0
1.723,-0.45052242279052734,-0.45052242279052734,-4.210988998413086,-0.652934492583845,0.0,1.1748079515133218,15.0,1.0
1.724,-0.45548152923583984,-0.45548152923583984,-4.6857147216796875,-0.652934492583845,0.0,1.723920271459611,15.0,1.0
1.725,-0.45967769622802734,-0.45967769622802734,-4.395604133605957,-0.652934492583845,0.0,1.496752188268693,15.0,1.0
1.726,-0.46425533294677734,-0.46425533294677734,-4.4571428298950195,-0.652934492583845,0.0,1.6269554353390054,15.0,1.0
1.727,-0.46845149993896484,-0.46845149993896484,-4.298901557922363,-0.652934492583845,0.0,1.5316566682491617,15.0,1.0
1.728,-0.47303009033203125,-0.47303009033203125,-4.509890556335449,-0.652934492583845,0.0,1.8113245225582437,15.0,1.0
1.729,-0.47722625732421875,-0.47722625732421875,-4.474725723266602,-0.652934492583845,0.0,1.8391021943722086,15.0,1.0
1.73,-0.48180389404296875,-0.48180389404296875,-4.219779968261719,-0.652934492583845,0.0,1.6528209901485758,15.0,1.0
1.731,-0.48600006103515625,-0.48600006103515625,-4.307692527770996,-0.652934492583845,0.0,1.8036760545406656,15.0,1.0
1.732,-0.49019622802734375,-0.49019622802734375,-4.360439300537109,-0.652934492583845,0.0,1.9193653321895914,15.0,1.0
1.733,-0.49477386474609375,-0.49477386474609375,-4.325274467468262,-0.652934492583845,0.0,1.9528650499019937,15.0,1.0
1.734,-0.49897003173828125,-0.49897003173828125,-4.105494499206543,-0.652934492583845,0.0,1.7960275865230875,15.0,1.0
1.735,-0.5031661987304688,-0.5031661987304688,-4.228571891784668,-0.652934492583845,0.0,1.982047483984025,15.0,1.0
1.736,-0.5073623657226562,-0.5073623657226562,-4.246153831481934,-0.652934492583845,0.0,2.062571928564103,15.0,1.0
1.737,-0.5115585327148438,-0.5115585327148438,-4.237362861633301,-0.652934492583845,0.0,2.116723463598283,15.0,1.0
1.738,-0.5153732299804688,-0.5153732299804688,-3.973626136779785,-0.652934492583845,0.0,1.9102071977291422,15.0,1.0
1.739,-0.5195693969726562,-0.5195693969726562,-4.158242225646973,-0.652934492583845,0.0,2.157765791479142,15.0,1.0
1.74,-0.5237655639648438,-0.5237655639648438,-4.131868362426758,-0.652934492583845,0.0,2.19433443314174,15.0,1.0
1.741,-0.5279617309570312,-0.5279617309570312,-4.140659332275391,-0.652934492583845,0.0,2.266067907873185,15.0,1.0
1.742,-0.5317773818969727,-0.5317773818969727,-3.876922607421875,-0.652934492583845,0.0,2.0595659471187906,15.0,1.0
1.743,-0.5359735488891602,-0.5359735488891602,-4.0,-0.652934492583845,0.0,2.245585844579728,15.0,1.0
1.744,-0.5397882461547852,-0.5397882461547852,-3.973626136779785,-0.652934492583845,0.0,2.2764324403438883,15.0,1.0
1.745,-0.5439844131469727,-0.5439844131469727,-4.0439558029174805,-0.652934492583845,0.0,2.409704611364396,15.0,1.0
1.746,-0.5474176406860352,-0.5474176406860352,-3.762637138366699,-0.652934492583845,0.0,2.1798843598995523,15.0,1.0
1.747,-0.5516138076782227,-0.5516138076782227,-3.8505496978759766,-0.652934492583845,0.0,2.330739424291642,15.0,1.0
1.748,-0.5550470352172852,-0.5550470352172852,-3.771428108215332,-0.652934492583845,0.0,2.303116247716935,15.0,1.0
1.749,-0.5592432022094727,-0.5592432022094727,-4.070329666137695,-0.652934492583845,0.0,2.664960310522111,15.0,1.0
1.75,-0.5630578994750977,-0.5630578994750977,-3.586812973022461,-0.652934492583845,0.0,2.2386640763912515,15.0,1.0
1.7510000000000001,-0.5664911270141602,-0.5664911270141602,-3.7802200317382812,-0.652934492583845,0.0,2.4835695481930093,15.0,1.0
1.752,-0.5699243545532227,-0.5699243545532227,-3.6219778060913086,-0.652934492583845,0.0,2.376825735631974,15.0,1.0
1.7530000000000001,-0.5741205215454102,-0.5741205215454102,-3.8505496978759766,-0.652934492583845,0.0,2.6683401322994547,15.0,1.0
1.754,-0.5775537490844727,-0.5775537490844727,-3.7538461685180664,-0.652934492583845,0.0,2.623135016027482,15.0,1.0
1.7550000000000001,-0.5813684463500977,-0.5813684463500977,-3.454944610595703,-0.652934492583845,0.0,2.3814539170894937,15.0,1.0
1.756,-0.5851831436157227,-0.5851831436157227,-3.8329668045043945,-0.652934492583845,0.0,2.81669656998256,15.0,1.0
1.7570000000000001,-0.5886163711547852,-0.5886163711547852,-3.5340662002563477,-0.652934492583845,0.0,2.5692943788204508,15.0,1.0
1.758,-0.5928125381469727,-0.5928125381469727,-3.973626136779785,-0.652934492583845,0.0,3.0717968202267008,15.0,1.0
1.7590000000000001,-0.5962467193603516,-0.5962467193603516,-3.4285717010498047,-0.652934492583845,0.0,2.578255102697404,15.0,1.0
1.76,-0.5996799468994141,-0.5996799468994141,-3.7186813354492188,-0.652934492583845,0.0,2.9198631501827554,15.0,1.0
1.7610000000000001,-0.6034946441650391,-0.6034946441650391,-3.5692310333251953,-0.652934492583845,0.0,2.827633307043107,15.0,1.0
1.762,-0.6069278717041016,-0.6069278717041016,-3.6395606994628906,-0.652934492583845,0.0,2.94946138626674,15.0,1.0
1.7630000000000001,-0.6107425689697266,-0.6107425689697266,-3.8505496978759766,-0.652934492583845,0.0,3.2176708436642008,15.0,1.0
1.764,-0.6141757965087891,-0.6141757965087891,-3.270329475402832,-0.652934492583845,0.0,2.6889490342769937,15.0,1.0
1.7650000000000001,-0.6179904937744141,-0.6179904937744141,-3.789011001586914,-0.652934492583845,0.0,3.2648510194454508,15.0,1.0
1.766,-0.6214237213134766,-0.6214237213134766,-3.3582420349121094,-0.652934492583845,0.0,2.8855804658565836,15.0,1.0
1.7670000000000001,-0.6252384185791016,-0.6252384185791016,-3.8505496978759766,-0.652934492583845,0.0,3.4351085878048258,15.0,1.0
1.768,-0.6282901763916016,-0.6282901763916016,-3.454944610595703,-0.652934492583845,0.0,3.0852798677120523,15.0,1.0
1.7690000000000001,-0.6317234039306641,-0.6317234039306641,-3.296703338623047,-0.652934492583845,0.0,2.9785370088253336,15.0,1.0
1.77,-0.6355381011962891,-0.6355381011962891,-3.683516502380371,-0.652934492583845,0.0,3.422570631567033,15.0,1.0
1.7710000000000001,-0.6389713287353516,-0.6389713287353516,-3.2351646423339844,-0.652934492583845,0.0,3.0257171846065836,15.0,1.0
1.772,-0.6424045562744141,-0.6424045562744141,-3.665933609008789,-0.652934492583845,0.0,3.5079845643673258,15.0,1.0
1.7730000000000001,-0.6458377838134766,-0.6458377838134766,-3.34945011138916,-0.652934492583845,0.0,3.2429994798336343,15.0,1.0
1.774,-0.6492710113525391,-0.6492710113525391,-3.243955612182617,-0.652934492583845,0.0,3.189003393713029,15.0,1.0
1.7750000000000001,-0.6527042388916016,-0.6527042388916016,-3.4637365341186523,-0.652934492583845,0.0,3.4602827287350015,15.0,1.0
1.776,-0.6557559967041016,-0.6557559967041016,-3.1999998092651367,-0.652934492583845,0.0,3.242322371068986,15.0,1.0
1.7770000000000001,-0.6591901779174805,-0.6591901779174805,-3.5428571701049805,-0.652934492583845,0.0,3.6366924501095133,15.0,1.0
1.778,-0.662623405456543,-0.662623405456543,-3.191208839416504,-0.652934492583845,0.0,3.336542532506974,15.0,1.0
1.7790000000000001,-0.6652936935424805,-0.6652936935424805,-3.1472530364990234,-0.652934492583845,0.0,3.332641050878556,15.0,1.0
1.78,-0.6691083908081055,-0.6691083908081055,-3.375823974609375,-0.652934492583845,0.0,3.618432447973283,15.0,1.0
1.7810000000000001,-0.6721601486206055,-0.6721601486206055,-3.068131446838379,-0.652934492583845,0.0,3.3565162873897867,15.0,1.0
1.782,-0.675593376159668,-0.675593376159668,-3.4373626708984375,-0.652934492583845,0.0,3.777245924535783,15.0,1.0
1.7830000000000001,-0.678645133972168,-0.678645133972168,-3.085714340209961,-0.652934492583845,0.0,3.471373961034806,15.0,1.0
1.784,-0.681696891784668,-0.681696891784668,-2.989010810852051,-0.652934492583845,0.0,3.420446798864396,15.0,1.0
1.7850000000000001,-0.684748649597168,-0.684748649597168,-3.2175827026367188,-0.652934492583845,0.0,3.694795057836564,15.0,1.0
1.786,-0.687800407409668,-0.687800407409668,-3.0153846740722656,-0.652934492583845,0.0,3.538373396459611,15.0,1.0
1.7870000000000001,-0.690852165222168,-0.690852165222168,-3.164834976196289,-0.652934492583845,0.0,3.7336000657711343,15.0,1.0
1.788,-0.6942853927612305,-0.6942853927612305,-3.0945053100585938,-0.652934492583845,0.0,3.7147688127193765,15.0,1.0
1.7890000000000001,-0.696955680847168,-0.696955680847168,-2.7868127822875977,-0.652934492583845,0.0,3.447130606237443,15.0,1.0
1.79,-0.700007438659668,-0.700007438659668,-2.962636947631836,-0.652934492583845,0.0,3.668731138769181,15.0,1.0
1.7910000000000001,-0.7026777267456055,-0.7026777267456055,-2.962636947631836,-0.652934492583845,0.0,3.7087854600582437,15.0,1.0
1.792,-0.7057294845581055,-0.7057294845581055,-2.8923072814941406,-0.652934492583845,0.0,3.6842321611080484,15.0,1.0
1.793,-0.7087812423706055,-0.7087812423706055,-2.962636947631836,-0.652934492583845,0.0,3.8003381944332437,15.0,1.0
1.794,-0.711451530456543,-0.711451530456543,-2.9098901748657227,-0.652934492583845,0.0,3.787645742956193,15.0,1.0
1.795,-0.7141218185424805,-0.7141218185424805,-2.7164831161499023,-0.652934492583845,0.0,3.634293005529435,15.0,1.0
1.796,-0.716792106628418,-0.716792106628418,-2.672527313232422,-0.652934492583845,0.0,3.630391523901017,15.0,1.0
1.797,-0.7198448181152344,-0.7198448181152344,-2.795604705810547,-0.652934492583845,0.0,3.7992595887813883,15.0,1.0
1.798,-0.7225151062011719,-0.7225151062011719,-2.742856979370117,-0.652934492583845,0.0,3.786566183630021,15.0,1.0
1.799,-0.7251853942871094,-0.7251853942871094,-2.6989011764526367,-0.652934492583845,0.0,3.782664702001603,15.0,1.0
1.8,-0.7278556823730469,-0.7278556823730469,-2.6813182830810547,-0.652934492583845,0.0,3.8051361299190836,15.0,1.0
1.801,-0.7305259704589844,-0.7305259704589844,-2.4967031478881836,-0.652934492583845,0.0,3.660575316015275,15.0,1.0
1.802,-0.7328147888183594,-0.7328147888183594,-2.4967031478881836,-0.652934492583845,0.0,3.6949075914059,15.0,1.0
1.803,-0.7354850769042969,-0.7354850769042969,-2.6021976470947266,-0.652934492583845,0.0,3.8404564119015054,15.0,1.0
1.804,-0.7381553649902344,-0.7381553649902344,-2.5758237838745117,-0.652934492583845,0.0,3.854136869970353,15.0,1.0
1.805,-0.7404441833496094,-0.7404441833496094,-2.479121208190918,-0.652934492583845,0.0,3.7917665696773843,15.0,1.0
1.806,-0.7431144714355469,-0.7431144714355469,-2.5054941177368164,-0.652934492583845,0.0,3.8581938005123453,15.0,1.0
1.807,-0.7457847595214844,-0.7457847595214844,-2.5054941177368164,-0.652934492583845,0.0,3.898248121801408,15.0,1.0
1.808,-0.7476921081542969,-0.7476921081542969,-2.224175453186035,-0.652934492583845,0.0,3.645539686742814,15.0,1.0
1.809,-0.7499809265136719,-0.7499809265136719,-2.268132209777832,-0.652934492583845,0.0,3.723828718725236,15.0,1.0
1.81,-0.7526512145996094,-0.7526512145996094,-2.5054941177368164,-0.652934492583845,0.0,4.001244947973283,15.0,1.0
1.811,-0.7549400329589844,-0.7549400329589844,-2.3032970428466797,-0.652934492583845,0.0,3.833380148473771,15.0,1.0
1.812,-0.7568473815917969,-0.7568473815917969,-2.118680953979492,-0.652934492583845,0.0,3.677374289098771,15.0,1.0
1.813,-0.7591361999511719,-0.7591361999511719,-2.2945051193237305,-0.652934492583845,0.0,3.8875307298336343,15.0,1.0
1.814,-0.7618064880371094,-0.7618064880371094,-2.435164451599121,-0.652934492583845,0.0,4.0682443833980875,15.0,1.0
1.815,-0.7637138366699219,-0.7637138366699219,-1.960439682006836,-0.652934492583845,0.0,3.62212984329799,15.0,1.0
1.816,-0.7656211853027344,-0.7656211853027344,-1.9428577423095703,-0.652934492583845,0.0,3.6331581330929117,15.0,1.0
1.817,-0.7679100036621094,-0.7679100036621094,-2.0923080444335938,-0.652934492583845,0.0,3.81694071060756,15.0,1.0
1.818,-0.7701988220214844,-0.7701988220214844,-2.3120880126953125,-0.652934492583845,0.0,4.071052954259904,15.0,1.0
1.819,-0.7721061706542969,-0.7721061706542969,-1.960439682006836,-0.652934492583845,0.0,3.748014853063615,15.0,1.0
1.82,-0.7740135192871094,-0.7740135192871094,-1.9340667724609375,-0.652934492583845,0.0,3.750252173009904,15.0,1.0
1.821,-0.7759208679199219,-0.7759208679199219,-2.0219783782958984,-0.652934492583845,0.0,3.8667740083370523,15.0,1.0
1.822,-0.7782096862792969,-0.7782096862792969,-2.171428680419922,-0.652934492583845,0.0,4.050556585851701,15.0,1.0
1.823,-0.7801170349121094,-0.7801170349121094,-1.8021984100341797,-0.652934492583845,0.0,3.709936544958146,15.0,1.0
1.824,-0.7816438674926758,-0.7816438674926758,-1.6439552307128906,-0.652934492583845,0.0,3.574595854345353,15.0,1.0
1.825,-0.7835512161254883,-0.7835512161254883,-1.7758235931396484,-0.652934492583845,0.0,3.7350744462642984,15.0,1.0
1.826,-0.7854585647583008,-0.7854585647583008,-2.013186454772949,-0.652934492583845,0.0,4.001047537389787,15.0,1.0
1.827,-0.7873659133911133,-0.7873659133911133,-1.916482925415039,-0.652934492583845,0.0,3.932954237524064,15.0,1.0
1.828,-0.7888917922973633,-0.7888917922973633,-1.6791210174560547,-0.652934492583845,0.0,3.7184805131588297,15.0,1.0
1.829,-0.7907991409301758,-0.7907991409301758,-1.6791210174560547,-0.652934492583845,0.0,3.747090742651017,15.0,1.0
1.83,-0.7923250198364258,-0.7923250198364258,-1.6967029571533203,-0.652934492583845,0.0,3.787560865942033,15.0,1.0
1.831,-0.7942323684692383,-0.7942323684692383,-1.7934074401855469,-0.652934492583845,0.0,3.912875578466447,15.0,1.0
1.832,-0.7957582473754883,-0.7957582473754883,-1.6439552307128906,-0.652934492583845,0.0,3.7863115525875406,15.0,1.0
1.833,-0.7972841262817383,-0.7972841262817383,-1.459341049194336,-0.652934492583845,0.0,3.624585554662736,15.0,1.0
1.834,-0.7988100051879883,-0.7988100051879883,-1.4769229888916016,-0.652934492583845,0.0,3.6650556779537515,15.0,1.0
1.835,-0.8003358840942383,-0.8003358840942383,-1.5120887756347656,-0.652934492583845,0.0,3.7231096482906656,15.0,1.0
1.836,-0.8018617630004883,-0.8018617630004883,-1.6439552307128906,-0.652934492583845,0.0,3.8778642869625406,15.0,1.0
1.837,-0.8033876419067383,-0.8033876419067383,-1.582418441772461,-0.652934492583845,0.0,3.839215681615861,15.0,1.0
1.838,-0.8049135208129883,-0.8049135208129883,-1.4065933227539062,-0.652934492583845,0.0,3.686278746191056,15.0,1.0
1.839,-0.8064393997192383,-0.8064393997192383,-1.3978023529052734,-0.652934492583845,0.0,3.7003759599361734,15.0,1.0
1.84,-0.8075838088989258,-0.8075838088989258,-1.415384292602539,-0.652934492583845,0.0,3.7351240373287515,15.0,1.0
1.841,-0.8091096878051758,-0.8091096878051758,-1.3802204132080078,-0.652934492583845,0.0,3.7228483415279703,15.0,1.0
1.842,-0.8102540969848633,-0.8102540969848633,-1.4241752624511719,-0.652934492583845,0.0,3.783969328466447,15.0,1.0
1.843,-0.8117799758911133,-0.8117799758911133,-1.3538455963134766,-0.652934492583845,0.0,3.7365278459225015,15.0,1.0
1.844,-0.8129243850708008,-0.8129243850708008,-1.1428565979003906,-0.652934492583845,0.0,3.542704985204728,15.0,1.0
1.845,-0.8140687942504883,-0.8140687942504883,-1.1692314147949219,-0.652934492583845,0.0,3.586245939794572,15.0,1.0
1.846,-0.8152132034301758,-0.8152132034301758,-1.1164836883544922,-0.652934492583845,0.0,3.5506643510494547,15.0,1.0
1.847,-0.8163576126098633,-0.8163576126098633,-1.1692314147949219,-0.652934492583845,0.0,3.620578215185197,15.0,1.0
1.848,-0.8175020217895508,-0.8175020217895508,-1.160440444946289,-0.652934492583845,0.0,3.6289533830318765,15.0,1.0
1.849,-0.8186464309692383,-0.8186464309692383,-1.1956043243408203,-0.652934492583845,0.0,3.6812834001217203,15.0,1.0
1.85,-0.8197908401489258,-0.8197908401489258,-1.1428565979003906,-0.652934492583845,0.0,3.645701811376603,15.0,1.0
1.851,-0.8209352493286133,-0.8209352493286133,-1.037363052368164,-0.652934492583845,0.0,3.557374403539689,15.0,1.0
1.852,-0.8220796585083008,-0.8220796585083008,-1.0285720825195312,-0.652934492583845,0.0,3.5657495713863687,15.0,1.0
1.853,-0.8232240676879883,-0.8232240676879883,-1.0461540222167969,-0.652934492583845,0.0,3.600497648778947,15.0,1.0
1.854,-0.8239870071411133,-0.8239870071411133,-1.0549449920654297,-0.652934492583845,0.0,3.6207327104244547,15.0,1.0
1.855,-0.8251314163208008,-0.8251314163208008,-1.0285720825195312,-0.652934492583845,0.0,3.6115259385738687,15.0,1.0
